"id","rank","title","url","points","comments","scrape-date"
"43953883","1","Title of work deciphered in sealed Herculaneum scroll via digital unwrapping","https://www.finebooksmagazine.com/fine-books-news/title-work-deciphered-sealed-herculaneum-scroll-digital-unwrapping","39","10","2025-05-11 15:22:18"
"43933091","2","The most valuable commodity in the world is friction","https://kyla.substack.com/p/the-most-valuable-commodity-in-the","47","8","2025-05-11 15:22:18"
"43952714","3","The Epochalypse Project","https://epochalypse-project.org/","104","48","2025-05-11 15:22:18"
"43953722","4","Show HN: GlassFlow – OSS streaming dedup and joins from Kafka to ClickHouse","https://github.com/glassflow/clickhouse-etl","25","5","2025-05-11 15:22:18"
"43953229","5","A Rust Documentation Ecosystem Review","https://www.harudagondi.space/blog/rust-documentation-ecosystem-review/","36","7","2025-05-11 15:22:18"
"43953884","6","In 2025, venture capital can't pretend everything is fine any more","https://pivot-to-ai.com/2025/05/03/in-2025-venture-capital-cant-pretend-everything-is-fine-any-more/","81","38","2025-05-11 15:22:18"
"43924082","7","An Introduction to Solid Queue for Ruby on Rails","https://blog.appsignal.com/2025/05/07/an-introduction-to-solid-queue-for-ruby-on-rails.html","58","20","2025-05-11 15:22:18"
"43950976","8","Leaving Google","https://www.airs.com/blog/archives/670","197","111","2025-05-11 15:22:18"
"43909986","9","Four years of running a SaaS in a competitive market","https://maxrozen.com/on-four-years-running-saas-competitive-market","146","32","2025-05-11 15:22:18"
"43916818","10","Is there a balance to be struck between simple hierarchical models and","https://statmodeling.stat.columbia.edu/2024/05/26/is-there-a-balance-to-be-struck-between-simple-hierarchical-models-and-more-complex-hierarchical-models-that-augment-the-simple-frameworks-with-more-modeled-interactions-when-analyzing-real-data/","6","0","2025-05-11 15:22:18"
"43914321","11","Crowd Sourcing Broken QR Codes","https://www.humanqr.com/news/qr-code-not-scanning-well-try-to-help/","54","31","2025-05-11 15:22:18"
"43953200","12","Roame (YC S23) Is Hiring Lead Fullstack Engineer","https://www.ycombinator.com/companies/roame/jobs/S7ytgrb-founding-full-stack-engineer","0","0","2025-05-11 15:22:18"
"43949542","13","Observations from people-watching","https://skincontact.substack.com/p/21-observations-from-people-watching","344","177","2025-05-11 15:22:18"
"43951368","14","Fan Service","https://flak.tedunangst.com/post/fan-service","124","25","2025-05-11 15:22:18"
"43950046","15","Fandom sells gaming media brand Giant Bomb to long-term staff","https://about.fandom.com/news/fandom-sells-giant-bomb-to-independent-creators","169","90","2025-05-11 15:22:18"
"43950525","16","Dotless Domains","https://lab.avl.la/dotless/","147","112","2025-05-11 15:22:18"
"43945820","17","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","386","812","2025-05-11 15:22:18"
"43930725","18","A brief history of the numeric keypad","https://www.doc.cc/articles/a-brief-history-of-the-numeric-keypad","46","10","2025-05-11 15:22:18"
"43949238","19","Sierpiński Triangle? In My Bitwise and?","https://lcamtuf.substack.com/p/sierpinski-triangle-in-my-bitwise","184","44","2025-05-11 15:22:18"
"43951588","20","One-Click RCE in Asus's Preinstalled Driver Software","https://mrbruh.com/asusdriverhub/","347","144","2025-05-11 15:22:18"
"43951737","21","On thinkers and doers (2022)","https://www.strangeloopcanon.com/p/on-thinkers-and-doers","41","25","2025-05-11 15:22:18"
"43947630","22","For $595, you get what nobody else can give you for twice the price (1982) [pdf]","https://s3data.computerhistory.org/brochures/commodore.commodore64.1982.102646264.pdf","224","124","2025-05-11 15:22:18"
"43945993","23","A critical look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","525","288","2025-05-11 15:22:18"
"43951985","24","Absolute Zero: Reinforced Self-Play Reasoning with Zero Data","https://arxiv.org/abs/2505.03335","39","14","2025-05-11 15:22:18"
"43953723","25","Backdoor found in popular ecommerce components","https://sansec.io/research/license-backdoor","11","2","2025-05-11 15:22:18"
"43948945","26","Show HN: Xenolab – Rasp Pi monitor for my pet carnivourus plants","https://github.com/blackrabbit17/xenolab","116","41","2025-05-11 15:22:18"
"43918478","27","Engineers develop wearable heart attack detection technology","https://medicalxpress.com/news/2025-04-wearable-heart-technology.html","57","22","2025-05-11 15:22:18"
"43953272","28","What the hell are rare earth elements?","https://media.hubspot.com/what-the-hell-are-rare-earth-elements","8","0","2025-05-11 15:22:18"
"43915470","29","Strain gauge made out of PCB","https://github.com/vapetrov/PCB_strain_gauge","84","25","2025-05-11 15:22:18"
"43946824","30","Reverse engineering the 386 processor's prefetch queue circuitry","http://www.righto.com/2025/05/386-prefetch-circuitry-reverse-engineered.html","155","46","2025-05-11 15:22:18"
